Age,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,2CrdY,Fls,Fld,Off,Crs,Int,TklW,OG,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,league_ES1,league_FR1,league_GB1,league_IT1,league_L1,league_NL1,league_PO1,league_RU1
0.3126331771470964,-1.1888358499674065,-1.1037732156610205,-1.197565168417507,-1.1976168565868797,-0.6643289482615287,-0.6099266807431244,-0.8287959075154143,-0.6777946499730276,-0.08597379477827949,-0.09468067574981326,-0.5652712855903138,-0.4705438986595641,-0.5809012590254504,-0.5869688026546006,-0.7921127653324362,-0.5670645681885818,-0.7890723562837474,-0.3038133292389365,-0.7086202252475676,-0.9323937008828804,-0.022206891736050657,-0.2565624817478592,-0.8628079723937081,-0.7775373531197184,-0.3572910886407128,-1.1632021232647385,-0.9703375489565284,-1.2971480617677302,-1.5228124499432354,-1.058869623265344,-0.6168775175539477,-0.6991618273297006,-0.3675161950928343,2.889106916593812,-0.3713330025162913,-0.3956837835515332,-0.35981910786149773,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
-0.8514806044250186,1.185379931798897,1.0387274479570812,1.2771517755059993,1.2804241182029814,1.2051804729598545,0.8431106133029144,1.3097309975102747,1.2807539284979292,-0.08597379477827949,-0.09468067574981326,1.7224540351787323,-0.4705438986595641,0.43585165475459386,0.297340961046603,0.4250311877754926,0.46685634996729564,0.4344514032520537,-0.3038133292389365,0.6855988674129707,2.7167096104126482,-0.6578791676804993,0.3424697430445008,0.8649401848528121,1.5115912588076295,2.199573264444388,1.3430364299300666,0.04046138376998408,-0.6341606059365689,0.5034221854693021,-0.3778804203364234,0.20565131864717576,1.6010786481032653,-0.3675161950928343,-0.3461277235039041,-0.3713330025162913,-0.3956837835515332,2.7791742521492826,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
-1.5499488733682876,-0.7366042724881106,-0.8997255334116775,-0.7591124529468191,-0.7615667279757883,-0.6643289482615287,-0.6099266807431244,-0.8287959075154143,-0.6777946499730276,-0.08597379477827949,-0.09468067574981326,-0.9465588390518215,-0.4705438986595641,-0.5809012590254504,-0.5869688026546006,-0.7921127653324362,-0.5670645681885818,-0.7890723562837474,-0.3038133292389365,-1.1443136917039858,-1.0236212836652687,-0.6578791676804993,-0.5560785941440392,0.41422327426676336,-0.3197116307342488,-0.3572910886407128,-0.8214423205563559,-0.9703375489565284,-1.2971480617677302,-0.7287475252545383,-1.058869623265344,-0.6168775175539477,-0.6991618273297006,2.720968526971718,-0.3461277235039041,-0.3713330025162913,-0.3956837835515332,-0.35981910786149773,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
-0.8514806044250186,-0.0582569062691668,-0.8997255334116775,-0.7496579469528419,-0.750931358985274,-0.6643289482615287,-0.6099266807431244,-0.8287959075154143,-0.6777946499730276,-0.08597379477827949,-0.09468067574981326,-0.18398373212880612,-0.4705438986595641,-0.5809012590254504,-0.5869688026546006,-0.7921127653324362,-0.5670645681885818,-0.7890723562837474,-0.3038133292389365,-0.5343428386650003,-0.020117873058998217,-0.022206891736050657,0.3424697430445008,-0.036493636319285365,-0.3197116307342488,-0.3572910886407128,-0.7075223863202285,-0.6334045713810241,-0.07842112090162488,-0.48231358310977024,-0.4459793406293155,-0.6168775175539477,-0.6991618273297006,-0.3675161950928343,-0.3461277235039041,-0.3713330025162913,-0.3956837835515332,-0.35981910786149773,2.7209685269717183,-0.3401654680828212,-0.3029454137608173
-0.8514806044250186,-1.3018937443372305,-1.5118685801597065,-1.4682004024951016,-1.4635010813497404,-0.6643289482615287,0.116591966279895,-0.2941641812589921,-0.6777946499730276,-0.08597379477827949,-0.09468067574981326,-0.9465588390518215,-0.4705438986595641,-0.5809012590254504,2.6976103196641557,1.6421751408834215,-0.5670645681885818,1.657975162787855,-0.3038133292389365,-1.1443136917039858,-1.1148488664476568,-0.6578791676804993,-0.2565624817478592,-1.3886443680774316,-1.0827545013766982,-0.3572910886407128,-1.0492821890286108,-0.9703375489565284,-1.2971480617677302,-0.8108921726361277,-1.058869623265344,-0.6168775175539477,-0.6991618273297006,-0.3675161950928343,-0.3461277235039041,2.693000603834365,-0.3956837835515332,-0.35981910786149773,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
1.2439242024047883,1.2984378261687208,1.5488466535804386,1.574968714316278,1.5782144499373854,0.27042576234916293,0.116591966279895,0.2404675449974301,0.30147963926245075,-0.08597379477827949,-0.09468067574981326,0.959878928255717,-0.4705438986595641,-0.14515001026257435,-0.20797890392551338,-0.23035401774416142,-0.12395560326463433,-0.22436908265183922,-0.3038133292389365,1.4698471070345234,1.4395234514592132,-0.022206891736050657,-0.6105360691251628,1.240537610341186,1.5115912588076295,-0.3572910886407128,0.5455968902771741,0.3773943613454882,0.004452311077270238,-0.26326119009219856,-0.2416825797506393,0.022867132824703956,0.15913685753334636,-0.3675161950928343,-0.3461277235039041,2.693000603834365,-0.3956837835515332,-0.35981910786149773,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
-0.3858350917961726,-0.9627200612277586,-0.8997255334116775,-0.8595665791328257,-0.8572850488904181,-0.6643289482615287,-0.6099266807431244,-0.8287959075154143,-0.6777946499730276,-0.08597379477827949,-0.09468067574981326,-1.3278463925133293,-0.4705438986595641,-0.5809012590254504,-0.5869688026546006,-0.7921127653324362,-0.5670645681885818,-0.7890723562837474,-0.3038133292389365,-0.621481531956284,-0.8411661181004922,-0.6578791676804993,-0.03873258182336464,-1.0130469425890576,-0.4723202048627387,-0.3572910886407128,-0.5936024520841009,-0.9703375489565284,-1.2971480617677302,-0.09897189532901987,-1.058869623265344,-0.6168775175539477,-0.6991618273297006,-0.3675161950928343,-0.3461277235039041,-0.3713330025162913,-0.3956837835515332,-0.35981910786149773,2.7209685269717183,-0.3401654680828212,-0.3029454137608173
-1.0843033607394417,-1.5280095330768784,-1.1037732156610205,-1.111292801222466,-1.1125339046627645,-0.6643289482615287,-0.6099266807431244,-0.8287959075154143,-0.6777946499730276,-0.08597379477827949,-0.09468067574981326,-0.5652712855903138,-0.4705438986595641,-0.5809012590254504,-0.5869688026546006,-0.7921127653324362,-0.5670645681885818,-0.7890723562837474,-0.3038133292389365,-0.7086202252475676,0.34479245807055464,-0.022206891736050657,-0.583307331634601,-0.7125690021983585,-0.4723202048627387,-0.3572910886407128,-0.5936024520841009,-0.6334045713810241,-0.32216650907484595,-0.6739844270001454,-0.6502761015079916,-0.6168775175539477,-0.6991618273297006,-0.3675161950928343,-0.3461277235039041,-0.3713330025162913,-0.3956837835515332,-0.35981910786149773,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
0.0798104208326734,1.2984378261687208,1.242775130206424,1.307878919986425,1.3123302251745248,3.0746898941812377,1.5696292603259339,2.913626176279541,3.239302506968886,-0.08597379477827949,3.676080149764489,0.1973038213327016,1.7398059022233114,1.307354152280346,0.6763308597756902,1.3612957670892838,1.3530742798151905,1.3756235259719007,-0.3038133292389365,-0.09864937220858211,2.7167096104126482,1.2491376601528466,2.384625054836637,-0.3369715767099845,0.7485483881651802,-0.3572910886407128,3.8492749831248716,4.757523069827042,0.5845663349295365,2.502275271754643,2.822768833429503,0.20565131864717576,0.12480491013882446,-0.3675161950928343,-0.3461277235039041,-0.3713330025162913,2.5272706175226958,-0.35981910786149773,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
-0.15301233548174958,-0.17131480063899077,-0.6956778511623345,-0.5593860138240527,-0.5594947171560142,1.2051804729598545,-0.6099266807431244,0.2404675449974301,1.2807539284979292,-0.08597379477827949,-0.09468067574981326,-0.9465588390518215,-0.4705438986595641,1.743105401043222,-0.5869688026546006,0.70591056156963,1.7961832447391377,0.7168030400680079,-0.3038133292389365,-1.0571749984127021,-0.4762557869709393,-0.022206891736050657,-0.5288498566534774,-0.7125690021983585,-0.4723202048627387,-0.3572910886407128,-0.024002780903463444,0.04046138376998408,0.16532426727159616,0.6950930293596773,0.5755044637640654,1.2109643406707713,1.6010786481032653,-0.3675161950928343,-0.3461277235039041,-0.3713330025162913,-0.3956837835515332,-0.35981910786149773,2.7209685269717183,-0.3401654680828212,-0.3029454137608173
1.4767469587192115,-0.3974305893786387,0.01848903671036608,-0.01457010592112226,-0.017090898639778473,-0.6643289482615287,-0.6099266807431244,-0.8287959075154143,-0.6777946499730276,-0.08597379477827949,-0.09468067574981326,-0.5652712855903138,-0.4705438986595641,-0.5809012590254504,-0.5869688026546006,-0.7921127653324362,-0.5670645681885818,-0.7890723562837474,-0.3038133292389365,-1.0571749984127021,-0.5674833697533276,-0.6578791676804993,-0.6377648066157247,-0.5623300320030089,-0.16710305660575894,-0.3572910886407128,-0.7075223863202285,-0.6334045713810241,-0.07842112090162488,-0.8930368200177171,-0.6502761015079916,-0.6168775175539477,-0.6991618273297006,-0.3675161950928343,-0.3461277235039041,-0.3713330025162913,-0.3956837835515332,-0.35981910786149773,2.7209685269717183,-0.3401654680828212,-0.3029454137608173
-1.0843033607394417,1.072322037429073,1.1407512890817526,1.1849703420647224,1.1847057972883517,2.1399351835705462,0.116591966279895,1.3097309975102747,2.2600282177334075,-0.08597379477827949,-0.09468067574981326,0.5785913747942093,-0.4705438986595641,0.8716029035174699,-0.20797890392551338,0.5186576457068718,0.909965314891243,0.5285686155240386,-0.3038133292389365,0.8598762539955379,0.16233729250577822,1.2491376601528466,-0.5288498566534774,0.6395817295597878,0.21441837871546568,2.199573264444388,2.4822357722913413,3.7467241371005295,0.8380615386296861,1.516539503175571,2.2779774710863667,0.20565131864717576,0.021809067955258825,-0.3675161950928343,2.889106916593812,-0.3713330025162913,-0.3956837835515332,-0.35981910786149773,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
0.7782786897759424,1.072322037429073,1.242775130206424,1.2121520467974067,1.216611904259895,-0.6643289482615287,-0.6099266807431244,-0.8287959075154143,-0.6777946499730276,-0.08597379477827949,-0.09468067574981326,0.959878928255717,1.7398059022233114,-0.5809012590254504,-0.5869688026546006,-0.7921127653324362,-0.5670645681885818,-0.7890723562837474,3.049114497060652,0.24990540095655245,0.6184752064177194,-0.6578791676804993,-0.5288498566534774,0.6395817295597878,0.061809804586975825,-0.3572910886407128,1.1151965614578114,0.3773943613454882,-0.32216650907484595,0.3665144398333196,-0.10548473916485507,-0.6168775175539477,-0.6991618273297006,-0.3675161950928343,-0.3461277235039041,-0.3713330025162913,2.5272706175226958,-0.35981910786149773,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
0.0798104208326734,-0.8496621668579346,-0.8997255334116775,-0.9056572958534641,-0.9104618938429903,-0.6643289482615287,0.116591966279895,-0.2941641812589921,-0.6777946499730276,-0.08597379477827949,-0.09468067574981326,0.1973038213327016,-0.4705438986595641,-0.5809012590254504,0.8026608260187191,0.2377782719127343,-0.5670645681885818,0.24621697870808432,-0.3038133292389365,-0.44720414537371667,-0.29380062140616287,-0.022206891736050657,0.1790973181011299,-0.6374495171006836,-0.3960159177984937,-0.3572910886407128,-0.8214423205563559,-0.29647159380552,1.9544154164630387,-0.6192213287457524,0.43930662317828134,-0.6168775175539477,-0.6991618273297006,-0.3675161950928343,-0.3461277235039041,-0.3713330025162913,-0.3956837835515332,-0.35981910786149773,-0.36751619509283434,2.9397457820631177,-0.3029454137608173
0.3126331771470964,-0.17131480063899077,0.22253671895970908,0.18633814645089114,0.18498111217999547,-0.6643289482615287,0.8431106133029144,0.2404675449974301,-0.6777946499730276,-0.08597379477827949,-0.09468067574981326,0.5785913747942093,-0.4705438986595641,-0.5809012590254504,0.6763308597756902,0.1441518139813552,-0.5670645681885818,0.15209976643609965,-0.3038133292389365,0.6855988674129707,0.5272476236353311,0.6134653842083979,0.5058421679878717,-0.5623300320030089,-0.0144944824772691,-0.3572910886407128,-0.5936024520841009,0.04046138376998408,1.6277965963109224,-0.8108921726361277,-0.037385818871963135,-0.6168775175539477,-0.6991618273297006,-0.3675161950928343,-0.3461277235039041,-0.3713330025162913,-0.3956837835515332,-0.35981910786149773,-0.36751619509283434,-0.3401654680828212,3.300924703186048
-0.8514806044250186,1.4114957205385448,1.6508704947051103,1.6978772922379803,1.6952035088330444,1.2051804729598545,-0.6099266807431244,0.2404675449974301,1.2807539284979292,-0.08597379477827949,-0.09468067574981326,1.3411664817172246,-0.4705438986595641,0.29060123850030173,-0.5869688026546006,-0.23035401774416142,0.3191533616593131,-0.22436908265183922,-0.3038133292389365,3.29975966615148,0.16233729250577822,-0.6578791676804993,-0.6105360691251628,-0.11161312141696016,1.2826783976148945,4.75643761752949,1.1151965614578114,1.3881932940720005,0.4090696554448172,0.09269894856135516,0.37120770288538923,0.2970434115584118,0.2964646471114338,2.720968526971718,-0.3461277235039041,-0.3713330025162913,-0.3956837835515332,-0.35981910786149773,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
-0.3858350917961726,-0.8496621668579346,-1.3078208979103636,-1.2152923671562141,-1.2188875945679087,-0.6643289482615287,-0.6099266807431244,-0.8287959075154143,-0.6777946499730276,-0.08597379477827949,-0.09468067574981326,-0.5652712855903138,-0.4705438986595641,-0.5809012590254504,-0.5869688026546006,-0.7921127653324362,-0.5670645681885818,-0.7890723562837474,-0.3038133292389365,-0.011510678917298468,0.5272476236353311,1.2491376601528466,0.2063260555916917,-0.8628079723937081,0.44333123990820045,-0.3572910886407128,-0.13792271513959095,0.3773943613454882,0.8673109852104728,0.6129483819780879,1.324592586985878,-0.6168775175539477,-0.6991618273297006,-0.3675161950928343,-0.3461277235039041,-0.3713330025162913,-0.3956837835515332,-0.35981910786149773,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
-0.6186578481105955,0.507032565579953,0.22253671895970908,0.3269739231113005,0.32324090905668307,-0.6643289482615287,-0.6099266807431244,-0.8287959075154143,-0.6777946499730276,-0.08597379477827949,-0.09468067574981326,0.959878928255717,-0.4705438986595641,-0.5809012590254504,-0.5869688026546006,-0.7921127653324362,-0.5670645681885818,-0.7890723562837474,-0.3038133292389365,0.8598762539955379,0.9833855375472722,-0.022206891736050657,-0.09319005680448827,-0.2618520916123097,0.21441837871546568,-0.3572910886407128,-1.0492821890286108,-0.9703375489565284,-1.2971480617677302,-1.385904704307253,-1.058869623265344,-0.6168775175539477,-0.6991618273297006,2.720968526971718,-0.3461277235039041,-0.3713330025162913,-0.3956837835515332,-0.35981910786149773,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
0.0798104208326734,-0.0582569062691668,-0.49163016891299144,-0.5806586523105012,-0.5807654551370431,-0.6643289482615287,-0.6099266807431244,-0.8287959075154143,-0.6777946499730276,-0.08597379477827949,-0.09468067574981326,0.5785913747942093,-0.4705438986595641,-0.5809012590254504,-0.5869688026546006,-0.7921127653324362,-0.5670645681885818,-0.7890723562837474,-0.3038133292389365,-0.2729267587911494,-0.11134545584138643,-0.6578791676804993,0.31524100555393897,-0.5623300320030089,-0.6249287789912286,-0.3572910886407128,-0.47968251784797344,-0.9703375489565284,-1.2971480617677302,-0.1811165427106093,-1.058869623265344,-0.6168775175539477,-0.6991618273297006,2.720968526971718,-0.3461277235039041,-0.3713330025162913,-0.3956837835515332,-0.35981910786149773,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
0.3126331771470964,0.16785888247048114,0.12051287783503759,0.1189747912438043,0.12116889823690914,0.27042576234916293,-0.6099266807431244,-0.2941641812589921,0.30147963926245075,-0.08597379477827949,-0.09468067574981326,0.1973038213327016,1.7398059022233114,0.14535082224600976,-0.5869688026546006,-0.3239804756755405,0.17145037335133068,-0.31848629492382385,-0.3038133292389365,1.0341536405781053,0.16233729250577822,-0.022206891736050657,-0.6377648066157247,0.188864818973739,0.21441837871546568,2.199573264444388,-0.25184264937571843,0.04046138376998408,0.5309423495314277,-0.345405837473788,0.030713101420928982,0.5712196902921196,0.43379243668952144,2.720968526971718,-0.3461277235039041,-0.3713330025162913,-0.3956837835515332,-0.35981910786149773,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
0.0798104208326734,0.846206248689425,0.8346797657077382,0.8162446082996155,0.8124678826203469,-0.6643289482615287,0.116591966279895,-0.2941641812589921,-0.6777946499730276,-0.08597379477827949,-0.09468067574981326,-0.5652712855903138,-0.4705438986595641,-0.5809012590254504,-0.08164893768248427,-0.41760693360691964,-0.5670645681885818,-0.41260350719580857,-0.3038133292389365,1.295569720451956,1.1658407031120486,-0.022206891736050657,1.4316192426669734,2.1419714315132836,1.969416981193099,-0.3572910886407128,-0.7075223863202285,-0.6334045713810241,-0.07842112090162488,-1.0847076639080921,-0.7864739420937757,-0.6168775175539477,-0.6991618273297006,-0.3675161950928343,2.889106916593812,-0.3713330025162913,-0.3956837835515332,-0.35981910786149773,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
0.5454559334615194,0.9592641430592489,1.242775130206424,1.1778794625692397,1.1740704282978371,2.1399351835705462,-0.6099266807431244,0.7750992712538523,2.2600282177334075,-0.08597379477827949,-0.09468067574981326,-0.18398373212880612,-0.4705438986595641,0.8716029035174699,-0.5869688026546006,0.1441518139813552,0.909965314891243,0.15209976643609965,-0.3038133292389365,0.42418278753911975,-0.020117873058998217,-0.022206891736050657,-0.6105360691251628,0.33910378916908857,-0.7012330660554734,-0.3572910886407128,0.773436758749429,1.0512603164964964,0.4236943787352104,0.09269894856135516,0.37120770288538923,1.0281801548482992,1.0174355423963932,-0.3675161950928343,-0.3461277235039041,-0.3713330025162913,-0.3956837835515332,2.7791742521492826,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
1.2439242024047883,-1.3018937443372305,-0.7977016922870059,-0.8146576756614344,-0.8147435729283604,-0.6643289482615287,-0.6099266807431244,-0.8287959075154143,-0.6777946499730276,-0.08597379477827949,-0.09468067574981326,-0.9465588390518215,-0.4705438986595641,-0.5809012590254504,-0.5869688026546006,-0.7921127653324362,-0.5670645681885818,-0.7890723562837474,-0.3038133292389365,-0.9700363051214185,-0.749938535318104,-0.6578791676804993,-0.5560785941440392,-0.7125690021983585,-0.9301459272482082,-0.3572910886407128,-0.8214423205563559,-0.9703375489565284,-1.2971480617677302,-0.7013659761273419,-1.058869623265344,-0.6168775175539477,-0.6991618273297006,-0.3675161950928343,-0.3461277235039041,-0.3713330025162913,-0.3956837835515332,2.7791742521492826,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
1.2439242024047883,0.05480098810065717,0.3245605600843806,0.382519145825916,0.3870531229997698,1.2051804729598545,-0.6099266807431244,0.2404675449974301,1.2807539284979292,-0.08597379477827949,-0.09468067574981326,-0.5652712855903138,-0.4705438986595641,0.7263524872631778,-0.5869688026546006,0.05052535604997598,0.7622623265832604,0.057982554164114866,-0.3038133292389365,-0.8828976118301349,-0.8411661181004922,-0.6578791676804993,-0.39270616920066825,0.188864818973739,-0.3960159177984937,2.199573264444388,-0.024002780903463444,1.0512603164964964,1.6277965963109224,-0.23587964096500225,0.8479001449356338,1.2109643406707713,0.43379243668952144,-0.3675161950928343,-0.3461277235039041,2.693000603834365,-0.3956837835515332,-0.35981910786149773,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
0.0798104208326734,0.9592641430592489,1.242775130206424,1.1495159445873084,1.1527996903168083,0.27042576234916293,3.7491852013949925,2.913626176279541,0.30147963926245075,-0.08597379477827949,-0.09468067574981326,-0.5652712855903138,-0.4705438986595641,0.00010040599171771218,2.0659604884490097,1.5485486829520423,0.023747385043348175,1.56385795051587,-0.3038133292389365,-0.011510678917298468,0.892157954764884,-0.022206891736050657,-0.17487626927617372,1.0151791550481617,1.4352869717433845,-0.3572910886407128,0.8873566929855565,0.3773943613454882,-0.21491853827862872,0.20222514507014108,-0.10548473916485507,-0.06852496008653207,0.15913685753334636,-0.3675161950928343,-0.3461277235039041,-0.3713330025162913,-0.3956837835515332,-0.35981910786149773,2.7209685269717183,-0.3401654680828212,-0.3029454137608173
0.0798104208326734,1.4114957205385448,1.6508704947051103,1.738058942712383,1.7377449847951019,0.27042576234916293,0.116591966279895,0.2404675449974301,0.30147963926245075,-0.08597379477827949,-0.09468067574981326,0.1973038213327016,-0.4705438986595641,-0.14515001026257435,-0.20797890392551338,-0.23035401774416142,-0.12395560326463433,-0.22436908265183922,-0.3038133292389365,1.556985800325807,0.07110970972339001,0.6134653842083979,-0.36547743171010644,1.7663740060249096,0.21441837871546568,-0.3572910886407128,2.4822357722913413,0.3773943613454882,-0.6877845913346775,1.051053168013231,-0.2416825797506393,-0.3427012388202399,0.15913685753334636,-0.3675161950928343,-0.3461277235039041,-0.3713330025162913,-0.3956837835515332,2.7791742521492826,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
-0.3858350917961726,-1.5280095330768784,-1.205797056785692,-1.3913825412940377,-1.3890534984161396,-0.6643289482615287,-0.6099266807431244,-0.8287959075154143,-0.6777946499730276,-0.08597379477827949,-0.09468067574981326,-0.9465588390518215,-0.4705438986595641,-0.5809012590254504,-0.5869688026546006,-0.7921127653324362,-0.5670645681885818,-0.7890723562837474,-0.3038133292389365,-1.1443136917039858,-0.8411661181004922,-0.6578791676804993,-0.6377648066157247,-1.1632859127844073,-0.9301459272482082,-0.3572910886407128,-0.5936024520841009,-0.29647159380552,0.6528150436180383,1.461776404921178,1.9374828696219066,-0.6168775175539477,-0.6991618273297006,-0.3675161950928343,-0.3461277235039041,2.693000603834365,-0.3956837835515332,-0.35981910786149773,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
0.3126331771470964,1.072322037429073,1.1407512890817526,1.2346064985331022,1.237882642240924,-0.6643289482615287,1.5696292603259339,0.7750992712538523,-0.6777946499730276,-0.08597379477827949,-0.09468067574981326,0.1973038213327016,-0.4705438986595641,-0.5809012590254504,0.6763308597756902,0.1441518139813552,-0.5670645681885818,0.15209976643609965,-0.3038133292389365,0.42418278753911975,0.8009303719824957,-0.022206891736050657,0.750900805402928,1.4658960656342104,1.4352869717433845,-0.3572910886407128,-0.36576258361184594,0.04046138376998408,0.7941873687585065,-0.8656552708905206,-0.3778804203364234,-0.6168775175539477,-0.6991618273297006,-0.3675161950928343,2.889106916593812,-0.3713330025162913,-0.3956837835515332,-0.35981910786149773,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
-2.0155943859971335,-0.5104884837484627,-0.38960632778831994,-0.4612955141365403,-0.4637763962413843,0.27042576234916293,-0.6099266807431244,-0.2941641812589921,0.30147963926245075,-0.08597379477827949,-0.09468067574981326,-0.18398373212880612,1.7398059022233114,0.5811020710088858,-0.5869688026546006,-0.04310110188140311,0.6145593382752781,-0.03613465810786979,-0.3038133292389365,-0.621481531956284,-0.3850282041885511,-0.6578791676804993,-0.5560785941440392,-0.3369715767099845,-0.8538416401839632,-0.3572910886407128,-0.9353622547924834,-0.6334045713810241,1.1403058199644804,-1.1120892130352886,-0.5140782609222075,3.95272712800785,2.734032912122487,-0.3675161950928343,-0.3461277235039041,-0.3713330025162913,2.5272706175226958,-0.35981910786149773,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
0.0798104208326734,-0.5104884837484627,-0.49163016891299144,-0.46247732738578745,-0.4637763962413843,-0.6643289482615287,0.8431106133029144,0.2404675449974301,-0.6777946499730276,-0.08597379477827949,-0.09468067574981326,-0.5652712855903138,-0.4705438986595641,-0.5809012590254504,1.3079806909908356,0.6122841036382508,-0.5670645681885818,0.622685827796023,-0.3038133292389365,-0.7086202252475676,-0.749938535318104,-0.022206891736050657,-0.17487626927617372,-0.3369715767099845,-0.3960159177984937,-0.3572910886407128,-0.13792271513959095,-0.29647159380552,-0.21491853827862872,0.33913289070612346,-0.037385818871963135,-0.6168775175539477,-0.6991618273297006,-0.3675161950928343,-0.3461277235039041,2.693000603834365,-0.3956837835515332,-0.35981910786149773,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
1.0111014460903653,0.9592641430592489,1.0387274479570812,1.1057888543651644,1.1102582143547508,7.7484634472346965,1.5696292603259339,5.586784807561652,4.218576796204364,18.443907620963838,18.759123451821697,-0.5652712855903138,-0.4705438986595641,4.067112061111894,0.8026608260187191,3.2338249257168665,2.0915892213551026,1.9403267996038087,-0.3038133292389365,-0.011510678917298468,0.8009303719824957,1.2491376601528466,0.1790973181011299,1.916612976220259,0.21441837871546568,-0.3572910886407128,2.2543959038190864,4.083657114676034,1.1403058199644804,1.4070133066667851,2.5503731522579356,0.9367880619370635,0.43379243668952144,-0.3675161950928343,-0.3461277235039041,-0.3713330025162913,-0.3956837835515332,-0.35981910786149773,-0.36751619509283434,-0.3401654680828212,3.300924703186048
1.0111014460903653,1.4114957205385448,1.6508704947051103,1.738058942712383,1.7377449847951019,-0.6643289482615287,0.116591966279895,-0.2941641812589921,-0.6777946499730276,-0.08597379477827949,-0.09468067574981326,-0.18398373212880612,-0.4705438986595641,-0.5809012590254504,-0.20797890392551338,-0.5112333915382988,-0.5670645681885818,-0.5067207194677933,-0.3038133292389365,-0.360065452082433,0.16233729250577822,-0.022206891736050657,-0.3110199567289828,0.8649401848528121,0.6722441011009352,-0.3572910886407128,-0.25184264937571843,-0.9703375489565284,-1.2971480617677302,-0.8656552708905206,-1.058869623265344,-0.6168775175539477,-0.6991618273297006,-0.3675161950928343,2.889106916593812,-0.3713330025162913,-0.3956837835515332,-0.35981910786149773,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
1.7095697150336344,-1.7541253218165263,-1.7159162624090496,-1.7010176125967877,-1.6974791991410578,-0.6643289482615287,-0.6099266807431244,-0.8287959075154143,-0.6777946499730276,-0.08597379477827949,-0.09468067574981326,-0.9465588390518215,-0.4705438986595641,-0.5809012590254504,-0.5869688026546006,-0.7921127653324362,-0.5670645681885818,-0.7890723562837474,-0.3038133292389365,-1.4928684648691204,-1.206076449230045,-0.6578791676804993,-0.6377648066157247,-1.3135248829797568,-1.4642759366979228,-0.3572910886407128,-1.0492821890286108,-0.6334045713810241,3.577759701696691,0.12008049768855164,3.0270655943081795,-0.6168775175539477,-0.6991618273297006,-0.3675161950928343,-0.3461277235039041,2.693000603834365,-0.3956837835515332,-0.35981910786149773,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
0.7782786897759424,-0.0582569062691668,0.22253671895970908,0.19815627894336252,0.19561648117051006,0.27042576234916293,-0.6099266807431244,-0.2941641812589921,0.30147963926245075,-0.08597379477827949,-0.09468067574981326,0.959878928255717,-0.4705438986595641,0.14535082224600976,-0.5869688026546006,-0.3239804756755405,0.17145037335133068,-0.31848629492382385,-0.3038133292389365,1.121292333869389,-0.11134545584138643,0.6134653842083979,-0.583307331634601,-0.5623300320030089,-0.3197116307342488,4.75643761752949,0.6595168245133015,0.3773943613454882,-0.07842112090162488,0.7224745784868735,0.3031087825924973,-0.06852496008653207,0.15913685753334636,-0.3675161950928343,-0.3461277235039041,-0.3713330025162913,-0.3956837835515332,-0.35981910786149773,-0.36751619509283434,2.9397457820631177,-0.3029454137608173
-1.3171261170538646,-1.3018937443372305,-1.001749374536349,-1.033293126772155,-1.0380863217291634,0.27042576234916293,-0.6099266807431244,-0.2941641812589921,0.30147963926245075,-0.08597379477827949,-0.09468067574981326,-1.3278463925133293,-0.4705438986595641,1.307354152280346,-0.5869688026546006,0.4250311877754926,1.3530742798151905,0.4344514032520537,-0.3038133292389365,-1.1443136917039858,-0.749938535318104,-0.6578791676804993,-0.06596131931392646,-0.7876884872960332,-0.7012330660554734,-0.3572910886407128,-0.36576258361184594,-0.29647159380552,0.09707555858309434,0.8867638732500523,0.6436033840569575,0.6626117832033557,1.0174355423963932,-0.3675161950928343,2.889106916593812,-0.3713330025162913,-0.3956837835515332,-0.35981910786149773,-0.36751619509283434,-0.3401654680828212,-0.3029454137608173
