Age,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,2CrdY,Fls,Fld,Off,Crs,Int,TklW,OG,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,league_ES1,league_FR1,league_GB1,league_IT1,league_L1,league_NL1,league_PO1,league_RU1
0.24301367312742242,0.601364621636819,1.1932533897567779,1.1139606950944307,1.109183150281083,-0.25370889110834194,0.7607550678279765,0.23143651706468135,-0.21860656294636674,-0.2333941051021355,-0.25031347799996406,1.1918635657843075,-0.3609320471783369,-0.42188696467160897,0.25072281258880574,-0.16112634441114337,-0.37204319905688965,-0.12989673643754,-0.2534795205137764,1.7243572640495244,0.0525373416878419,-0.5558074609471341,-0.4277460861017597,1.8114992496568332,1.4805856176529242,5.262159997998299,-0.7437652875900512,-0.4510980647852126,0.8800967069966148,-1.1844889484867505,-0.7409449717914127,0.9697621363505872,0.4823466826721381,-0.3864744198926104,3.0849095070466275,-0.3446655280719769,-0.41838565335683187,-0.3120757990421976,-0.324158617202798,-0.344665528071977,-0.38917843467309254
-1.704181599804686,0.48578098586075064,-0.5063919577297389,-0.25061192750788497,-0.24686528698130833,-0.6727934730176713,-0.27269261311810145,-0.5694946105467299,-0.6893940756397368,-0.2333941051021355,-0.25031347799996406,-0.22245878496303242,-0.3609320471783369,-0.7205006227599755,-0.1819911302789585,-0.5614284159668674,-0.6930102825232558,-0.5497806498492979,-0.2534795205137764,-0.1578831993896822,-0.20544758130848625,-0.5558074609471341,-0.10559053232221173,0.39487790033141923,-0.1734412777244647,-0.17224746310960062,-0.42640263106494825,-0.614874174612295,-0.6532829209777411,-0.3960411913447722,-0.6486076103839563,-0.8377004141210384,-0.8609580473207226,-0.3864744198926104,-0.324158617202798,2.901363549740224,-0.41838565335683187,-0.3120757990421976,-0.324158617202798,-0.344665528071977,-0.38917843467309254
-0.0003857359890911357,1.4104500720692983,1.2932325278442198,1.306833150585924,1.3044541252468673,-0.25370889110834194,2.310926589247093,1.0323676446760925,-0.21860656294636674,-0.2333941051021355,-0.25031347799996406,0.4847023904106375,-0.3609320471783369,-0.42188696467160897,1.1161506983243346,0.33925124503351184,-0.37204319905688965,0.3949581553271575,-0.2534795205137764,0.37989979016437686,-0.20544758130848625,-0.5558074609471341,-0.4277460861017597,0.08007315603688284,0.9292433191937947,-0.17224746310960062,1.096938120255546,-0.12354584513104785,-0.8171555529750004,0.11263478100489122,-0.5562702489764999,-0.45038701044854723,-0.046833968537170645,-0.3864744198926104,-0.324158617202798,-0.3446655280719769,2.39013931758105,-0.3120757990421976,-0.324158617202798,-0.344665528071977,-0.38917843467309254
1.4600107187099902,-0.32330446457172857,0.09348287079491405,0.12790026639417076,0.13282827545216122,0.16537569080098738,0.2440312273549375,0.23143651706468135,0.25218094974700334,-0.2333941051021355,-0.25031347799996406,1.1918635657843075,-0.3609320471783369,0.1753403515051242,0.25072281258880574,0.2892134860890463,0.26989096787584255,0.3424726661506877,-0.2534795205137764,0.6487912849414064,0.6330034184295803,-0.5558074609471341,-0.07630366379679829,-0.39213396040492177,1.2049144684233595,-0.17224746310960062,0.20832268198525772,0.3677824843501993,0.4996780970029769,0.1253516803136328,0.3363242446289119,0.324239796896435,0.1566970511587173,-0.3864744198926104,3.0849095070466275,-0.3446655280719769,-0.41838565335683187,-0.3120757990421976,-0.324158617202798,-0.344665528071977,-0.38917843467309254
1.2166113095934767,0.3701973500846822,0.9932951135818935,0.6498613490680247,0.6535508753609196,0.16537569080098738,-0.7894164535911404,-0.3025175680095928,0.25218094974700334,-0.2333941051021355,-0.25031347799996406,1.1918635657843075,-0.3609320471783369,-0.048619892061150735,-0.7877906502938287,-0.4613528980779365,0.029165655276067976,-0.44480967149635847,-0.2534795205137764,1.8588030114380392,0.31052226468417005,-0.008670943228504428,-0.6620410343050672,1.4179933192886627,1.0670788938085771,-0.17224746310960062,0.5256853385103607,0.20400637452311687,-0.11484427298674592,0.04905028446118323,-0.12536256240837002,0.06603086111477438,0.3195218669154276,-0.3864744198926104,3.0849095070466275,-0.3446655280719769,-0.41838565335683187,-0.3120757990421976,-0.324158617202798,-0.344665528071977,-0.38917843467309254
-0.48718455422211826,-0.7856390076760024,-1.1062667862543918,-1.0148690323929275,-1.0171007993463466,-0.25370889110834194,0.7607550678279765,0.23143651706468135,-0.21860656294636674,-0.2333941051021355,-0.25031347799996406,-0.9296199603367024,-0.3609320471783369,0.4739540095934908,3.279720412663156,2.190648325978736,0.5908580513422087,2.336921254856538,-0.2534795205137764,-0.8973348100265134,-1.237387273293799,-0.5558074609471341,-0.4863198231525866,-1.2578470072148968,-0.7937013634909855,-0.17224746310960062,-0.4898751623699688,-0.614874174612295,-0.5654940109792093,0.6467445519720377,-0.15614168287752217,0.324239796896435,1.1743521496381573,-0.3864744198926104,-0.324158617202798,-0.3446655280719769,-0.41838565335683187,-0.3120757990421976,-0.324158617202798,-0.344665528071977,2.5695154482030684
1.4600107187099902,0.7169482574128875,1.2932325278442198,1.4346111523490384,1.434634775224057,-0.6727934730176713,2.310926589247093,0.7653906021389555,-0.6893940756397368,-0.2333941051021355,-0.25031347799996406,-0.5760393726498674,-0.3609320471783369,-0.7205006227599755,1.0296079097507815,0.13910020925564973,-0.6930102825232558,0.18501619862127847,-0.2534795205137764,1.0521285271069507,-0.2699438120575683,0.5384655744901252,-0.22273800642386554,1.4966945053622966,0.5846543826568386,-0.17224746310960062,1.414300776780649,1.1866630334856112,0.2246061790075772,0.2652375727097901,0.2747660036906078,-0.8377004141210384,-0.8609580473207226,-0.3864744198926104,-0.324158617202798,-0.3446655280719769,-0.41838565335683187,3.204349722308279,-0.324158617202798,-0.344665528071977,-0.38917843467309254
-0.2437851451056047,0.7169482574128875,0.29344114696979834,0.24121283399542315,0.24131215043315254,5.6134752556222685,-0.27269261311810145,3.4351610275103264,4.960056076680704,4.730819838250028,4.219907407414488,-0.5760393726498674,-0.3609320471783369,5.4757327825736315,-0.26853391885251143,3.541667817479305,4.683188365538377,2.861776146621236,-0.2534795205137764,-0.4267746941667117,0.246026033935088,2.179875127646014,-0.22273800642386554,-0.8643410768467265,-0.8626191507983768,-0.17224746310960062,1.9855535585258344,2.3330958022751878,0.7103714809994534,2.007452778007387,2.306187954654649,2.2608068152588907,1.5814141890299331,2.587493372207843,-0.324158617202798,-0.3446655280719769,-0.41838565335683187,-0.3120757990421976,-0.324158617202798,-0.344665528071977,-0.38917843467309254
1.2166113095934767,0.2546137143086137,0.7933368374070091,0.5570414798627435,0.5559153878780272,1.0035448546196462,0.7607550678279765,1.0323676446760925,1.1937559751337434,-0.2333941051021355,-0.25031347799996406,0.13112180272380256,-0.3609320471783369,0.6979142531597657,0.4238083897359117,0.7395533165892361,0.8315833639419833,0.8148420687389155,-0.2534795205137764,0.31267691647011947,1.2779657259204007,2.727011645364644,-0.07630366379679829,0.39487790033141923,0.24006544611988256,-0.17224746310960062,1.1604106515605666,1.6779913629668581,0.8976544889963215,0.7230459478244873,1.2596978587034762,0.5824487326780958,0.1566970511587173,-0.3864744198926104,-0.324158617202798,-0.3446655280719769,-0.41838565335683187,-0.3120757990421976,-0.324158617202798,-0.344665528071977,2.5695154482030684
0.9732119004769632,-1.4791408223324132,-0.9063085100795075,-0.8967346534043878,-0.8977685368672562,-0.6727934730176713,-0.7894164535911404,-0.836471653083867,-0.6893940756397368,-0.2333941051021355,-0.25031347799996406,-0.9296199603367024,-0.3609320471783369,-0.7205006227599755,-0.7877906502938287,-0.9116927285781261,-0.6930102825232558,-0.9171790740845862,-0.2534795205137764,-0.4939975678609691,-0.8504098887993067,-0.5558074609471341,-0.7206147713558941,-0.3134327743312877,-0.5180302142614207,-0.17224746310960062,-1.1246004754201748,-0.9424263942664597,-1.6306661189613953,-1.3625255388091326,-1.1102944174212384,-0.8377004141210384,-0.8609580473207226,-0.3864744198926104,-0.324158617202798,-0.3446655280719769,-0.41838565335683187,-0.3120757990421976,-0.324158617202798,-0.344665528071977,2.5695154482030684
0.486413082243936,0.7169482574128875,0.5933785612321248,0.6161086693570134,0.6210057128666221,1.0035448546196462,0.7607550678279765,1.0323676446760925,0.7229684624403734,1.4213438760152524,1.2397601504715199,1.1918635657843075,-0.3609320471783369,0.6979142531597657,0.4238083897359117,0.7395533165892361,0.43037450960902573,0.5524146228565668,-0.2534795205137764,-0.09066032569542483,1.2134694951713187,0.5384655744901252,0.5094337067114707,-0.15603040218401948,-0.44911242695402953,-0.17224746310960062,1.2238831828655872,1.514215253139776,0.6811085109999427,0.7230459478244873,1.044244015419411,0.1951353290056047,-0.046833968537170645,-0.3864744198926104,-0.324158617202798,-0.3446655280719769,2.39013931758105,-0.3120757990421976,-0.324158617202798,-0.344665528071977,-0.38917843467309254
-0.0003857359890911357,-0.6700553718999339,0.09348287079491405,-0.10113577450197761,-0.10583624950601957,0.16537569080098738,-0.7894164535911404,-0.3025175680095928,0.25218094974700334,-0.2333941051021355,-0.25031347799996406,0.13112180272380256,-0.3609320471783369,0.2499937660272159,-0.7877906502938287,-0.26120186230007436,0.35013273874243417,-0.23486771479047944,-0.2534795205137764,0.24545404277586208,0.6974996491786624,-0.5558074609471341,-0.10559053232221173,0.15877434211051694,0.17114765881249136,-0.17224746310960062,-0.045567443234824666,0.20400637452311687,0.64599294700053,0.01089958653495844,0.3363242446289119,0.5824487326780958,0.3195218669154276,-0.3864744198926104,-0.324158617202798,-0.3446655280719769,-0.41838565335683187,-0.3120757990421976,-0.324158617202798,2.9013635497402244,-0.38917843467309254
-0.9739833724551453,-1.8258917296606185,-1.206245924341834,-1.3945866791418051,-1.3967943617798162,-0.6727934730176713,-0.7894164535911404,-0.836471653083867,-0.6893940756397368,-0.2333941051021355,-0.25031347799996406,-0.9296199603367024,-0.3609320471783369,-0.7205006227599755,-0.7877906502938287,-0.9116927285781261,-0.6930102825232558,-0.9171790740845862,-0.2534795205137764,-1.0317805574150283,-0.9794023502974708,-0.5558074609471341,-0.7206147713558941,-1.1791458211412629,-1.0693725127205504,-0.17224746310960062,-1.0611279441151542,-0.9424263942664597,-1.6306661189613953,-0.6630960768283455,-1.1102944174212384,-0.8377004141210384,-0.8609580473207226,2.587493372207843,-0.324158617202798,-0.3446655280719769,-0.41838565335683187,-0.3120757990421976,-0.324158617202798,-0.344665528071977,-0.38917843467309254
0.7298124913604496,0.2546137143086137,0.3934202850572405,0.24844555107635413,0.2521605379312518,0.16537569080098738,-0.27269261311810145,-0.0355405254724557,-0.21860656294636674,1.4213438760152524,1.2397601504715199,0.13112180272380256,-0.3609320471783369,0.10068693698303259,-0.26853391885251143,-0.061050826522212255,-0.2115596573237066,-0.33983869314341897,-0.2534795205137764,0.24545404277586208,0.3750184954332521,1.6327386099273844,0.7144417863893648,-0.7856398907730923,-0.3112768523392471,-0.17224746310960062,1.4777733080856696,1.3504391433126934,0.31824768300601103,1.4224754098052743,1.2596978587034762,-0.5794914783393775,-0.5760146197464794,-0.3864744198926104,-0.324158617202798,-0.3446655280719769,2.39013931758105,-0.3120757990421976,-0.324158617202798,-0.344665528071977,-0.38917843467309254
-0.2437851451056047,-0.7856390076760024,-0.6063710958171811,-0.5266606294300848,-0.5289233619318857,-0.25370889110834194,-0.27269261311810145,-0.3025175680095928,-0.6893940756397368,1.4213438760152524,1.2397601504715199,-1.2832005480235373,-0.3609320471783369,-0.048619892061150735,-0.008905553131852846,-0.011013067577746831,-0.6930102825232558,-0.44480967149635847,-0.2534795205137764,0.24545404277586208,-0.011958889061240142,-0.008670943228504428,-0.22273800642386554,-0.9430422629203605,-0.3801946396466383,-0.17224746310960062,-0.8072378188950717,-0.614874174612295,0.31824768300601103,-0.8284157678419861,-0.5562702489764999,-0.8377004141210384,-0.8609580473207226,-0.3864744198926104,-0.324158617202798,-0.3446655280719769,2.39013931758105,-0.3120757990421976,-0.324158617202798,-0.344665528071977,-0.38917843467309254
-0.0003857359890911357,0.601364621636819,-0.30643368155485456,-0.15176479406849464,-0.1492297994984161,-0.25370889110834194,-0.27269261311810145,-0.3025175680095928,-0.21860656294636674,-0.2333941051021355,-0.25031347799996406,0.13112180272380256,-0.3609320471783369,-0.19792672110533396,-0.1819911302789585,-0.2111641033556088,-0.131317886457115,-0.18238222561400966,-0.2534795205137764,0.37989979016437686,0.5685071876804982,-0.5558074609471341,-0.3398854805255193,0.15877434211051694,-0.6558657888762032,-0.17224746310960062,0.08137761937521652,-0.12354584513104785,-0.16751761898586492,0.2398037740923069,-0.0330252010009137,-0.19217807466688644,-0.046833968537170645,2.587493372207843,-0.324158617202798,-0.3446655280719769,-0.41838565335683187,-0.3120757990421976,-0.324158617202798,-0.344665528071977,-0.38917843467309254
1.2166113095934767,0.9481155289650245,0.8933159754944513,0.9379645794584429,0.9356089503114967,1.8417140184383047,0.2440312273549375,1.2993446872132297,2.1353310005204835,-0.2333941051021355,-0.25031347799996406,0.4847023904106375,2.4859194749407956,1.1458347402923157,-0.09544834170540568,0.7395533165892361,1.3130339891415326,0.8148420687389155,-0.2534795205137764,0.11100829538734733,0.3750184954332521,-0.5558074609471341,-0.7206147713558941,0.47357908640505336,1.2738322557307507,-0.17224746310960062,1.6681909020007313,1.0228869236585287,-0.0680235209875289,0.8120642429856785,0.3978824855672162,0.8406576684597566,1.1743521496381573,-0.3864744198926104,-0.324158617202798,2.901363549740224,-0.41838565335683187,-0.3120757990421976,-0.324158617202798,-0.344665528071977,-0.38917843467309254
-0.9739833724551453,0.2546137143086137,0.8933159754944513,0.8801028428109949,0.881367012821001,3.518052346075622,2.310926589247093,3.4351610275103264,4.018481051293964,-0.2333941051021355,-0.25031347799996406,0.4847023904106375,-0.3609320471783369,2.4149427871678735,1.3757790640449932,2.440837120701064,2.677144093873588,2.599348700738887,-0.2534795205137764,0.11100829538734733,2.3099054179057137,2.179875127646014,1.622334710677182,-0.23473158825765358,0.10222987150510014,-0.17224746310960062,1.9855535585258344,2.8244241317564347,1.0615271209935806,1.1299867257042178,1.8445011476173667,1.7443889436955695,0.889408722063914,-0.3864744198926104,-0.324158617202798,-0.3446655280719769,-0.41838565335683187,3.204349722308279,-0.324158617202798,-0.344665528071977,-0.38917843467309254
0.9732119004769632,-0.7856390076760024,-0.7063502339046231,-0.6942185751383197,-0.6916491744033727,-0.25370889110834194,-0.27269261311810145,-0.3025175680095928,-0.21860656294636674,-0.2333941051021355,-0.25031347799996406,-0.22245878496303242,-0.3609320471783369,0.10068693698303259,0.16418002401525295,0.13910020925564973,0.18964919700925106,0.18501619862127847,-0.2534795205137764,-0.8973348100265134,-0.8504098887993067,0.5384655744901252,-0.5741804287288269,-0.7069387046994582,-0.931536938105768,-0.17224746310960062,0.3352677445952989,0.040230264696034516,-0.16751761898586492,1.7276809932150725,0.8595692926044983,-0.3212825425577168,-0.16895258035470342,-0.3864744198926104,3.0849095070466275,-0.3446655280719769,-0.41838565335683187,-0.3120757990421976,-0.324158617202798,-0.344665528071977,-0.38917843467309254
-0.9739833724551453,1.6416173436214352,1.6931490801939886,1.5768545882740148,1.5756638126993456,0.16537569080098738,2.310926589247093,1.2993446872132297,0.25218094974700334,-0.2333941051021355,-0.25031347799996406,2.2526053288448122,-0.3609320471783369,-0.19792672110533396,0.9430651211772288,0.3892890039779774,-0.131317886457115,0.4474436445036273,-0.2534795205137764,1.657134390355267,2.3744016486547954,1.6327386099273844,1.7980559218296626,1.0244873889204922,2.37651685264901,-0.17224746310960062,1.3508282454756284,0.20400637452311687,-0.6064621689785241,0.150785478931116,-0.40237464663073924,-0.19217807466688644,0.3195218669154276,-0.3864744198926104,-0.324158617202798,2.901363549740224,-0.41838565335683187,-0.3120757990421976,-0.324158617202798,-0.344665528071977,-0.38917843467309254
0.24301367312742242,1.1792828005171614,1.393211665931662,1.4358166051958603,1.434634775224057,-0.6727934730176713,-0.27269261311810145,-0.5694946105467299,-0.6893940756397368,-0.2333941051021355,-0.25031347799996406,1.5454441534711425,-0.3609320471783369,-0.7205006227599755,-0.48936724141950894,-0.9065164086873199,-0.6930102825232558,-0.9117495407215036,-0.2534795205137764,1.7915801377437819,3.47083757138919,1.0856020922087548,-0.13487740084762517,1.654096877509565,1.756256766882489,-0.17224746310960062,0.3352677445952989,0.040230264696034516,-0.16751761898586492,-0.4754121835820904,-0.47348502840429774,-0.8377004141210384,-0.8609580473207226,-0.3864744198926104,-0.324158617202798,-0.3446655280719769,-0.41838565335683187,3.204349722308279,-0.324158617202798,-0.344665528071977,-0.38917843467309254
-0.2437851451056047,-1.941475365436687,-1.206245924341834,-1.3282867725666043,-1.3317040367912214,-0.6727934730176713,-0.7894164535911404,-0.836471653083867,-0.6893940756397368,-0.2333941051021355,-0.25031347799996406,-0.9296199603367024,-0.3609320471783369,-0.7205006227599755,-0.7877906502938287,-0.9116927285781261,-0.6930102825232558,-0.9171790740845862,-0.2534795205137764,-1.0990034311092856,-0.9794023502974708,-0.5558074609471341,-0.515606691678,-0.8643410768467265,-1.1382903000279416,-0.17224746310960062,-0.934182881505113,-0.614874174612295,1.2956308809896655,-0.09083560793497433,0.6441154493204332,-0.8377004141210384,-0.8609580473207226,-0.3864744198926104,-0.324158617202798,-0.3446655280719769,2.39013931758105,-0.3120757990421976,-0.324158617202798,-0.344665528071977,-0.38917843467309254
1.4600107187099902,0.7169482574128875,1.2932325278442198,1.4020639254848488,1.4020896127297595,3.098967764166293,4.37782195113925,4.236092155121738,3.5476935386005937,-0.2333941051021355,-0.25031347799996406,-0.22245878496303242,-0.3609320471783369,1.5937552274248654,2.2412069497805214,2.3907993617565984,1.7944846143410815,2.5468632115624175,-0.2534795205137764,0.24545404277586208,0.8909883414259084,-0.008670943228504428,-0.017729926745971392,-0.07732921611038537,0.5157365953494474,-0.17224746310960062,2.3029162150509372,4.298409120200176,1.7755435889816398,0.30338827063601487,1.4751517019875409,1.4861800079139085,0.40093427479378285,-0.3864744198926104,-0.324158617202798,-0.3446655280719769,-0.41838565335683187,-0.3120757990421976,-0.324158617202798,-0.344665528071977,-0.38917843467309254
1.9468095369430174,0.0234464427564768,0.3934202850572405,0.4823034033597899,0.4799766753913333,-0.6727934730176713,0.2440312273549375,-0.3025175680095928,-0.6893940756397368,-0.2333941051021355,-0.25031347799996406,-0.22245878496303242,-0.3609320471783369,-0.7205006227599755,0.0776372354417001,-0.4113151391334709,-0.6930102825232558,-0.3923241823198887,-0.2534795205137764,-0.4939975678609691,-0.3989362735557324,-0.5558074609471341,-0.5741804287288269,1.1031885749941261,0.6535721699642298,-0.17224746310960062,-0.42640263106494825,-0.7786502844393773,-1.1449008169695192,-0.7775481706070199,-0.9563988150754777,-0.8377004141210384,-0.8609580473207226,-0.3864744198926104,-0.324158617202798,-0.3446655280719769,-0.41838565335683187,-0.3120757990421976,3.0849095070466275,-0.344665528071977,-0.38917843467309254
-1.217382781571659,1.063699164741093,1.5931699421065464,1.7299470998203876,1.7275412376727333,3.518052346075622,0.7607550678279765,2.6342298998989153,4.018481051293964,-0.2333941051021355,-0.25031347799996406,1.5454441534711425,-0.3609320471783369,1.6684086419469573,-0.008905553131852846,1.13985538814496,1.8747263852076732,1.2347259821506733,-0.2534795205137764,0.44712266385863425,2.761379033149288,-0.5558074609471341,-0.7206147713558941,1.1818897610677603,3.5481192368746606,-0.17224746310960062,1.731663433305752,1.6779913629668581,0.40603659300454287,0.31610516994475646,0.4286616060363684,2.00259787947723,1.703532800847466,-0.3864744198926104,3.0849095070466275,-0.3446655280719769,-0.41838565335683187,-0.3120757990421976,-0.324158617202798,-0.344665528071977,-0.38917843467309254
1.7034101278265037,-1.2479735507802763,-0.40641281964229675,-0.474826157016746,-0.47468142444139005,-0.25370889110834194,-0.27269261311810145,-0.3025175680095928,-0.21860656294636674,-0.2333941051021355,-0.25031347799996406,-1.2832005480235373,-0.3609320471783369,-0.048619892061150735,-0.008905553131852846,-0.011013067577746831,0.029165655276067976,0.027559731091869235,-0.2534795205137764,-0.6284433152494839,-0.20544758130848625,-0.5558074609471341,0.1579912844065093,-0.3134327743312877,-0.6558657888762032,-0.17224746310960062,-0.7437652875900512,-0.4510980647852126,0.8800967069966148,-0.7521143719895367,-0.31003728522328283,0.9697621363505872,0.4823466826721381,-0.3864744198926104,-0.324158617202798,-0.3446655280719769,-0.41838565335683187,-0.3120757990421976,-0.324158617202798,-0.344665528071977,-0.38917843467309254
-0.0003857359890911357,0.0234464427564768,-0.10647540537997026,-0.09872486880833395,-0.09498786200792048,-0.6727934730176713,-0.7894164535911404,-0.836471653083867,-0.6893940756397368,-0.2333941051021355,-0.25031347799996406,1.1918635657843075,-0.3609320471783369,-0.7205006227599755,-0.7877906502938287,-0.9116927285781261,-0.6930102825232558,-0.9171790740845862,-0.2534795205137764,-0.4939975678609691,-0.4634325043048144,-0.5558074609471341,-0.4863198231525866,0.5522802724786875,0.6535721699642298,-0.17224746310960062,-0.4898751623699688,-0.7786502844393773,-1.0980800649703022,-0.586794680975896,-0.8948405741371734,-0.8377004141210384,-0.8609580473207226,2.587493372207843,-0.324158617202798,-0.3446655280719769,-0.41838565335683187,-0.3120757990421976,-0.324158617202798,-0.344665528071977,-0.38917843467309254
0.24301367312742242,-0.438888100347797,-1.3062250624292762,-1.0739362218871973,-1.0713427368368422,-0.6727934730176713,-0.7894164535911404,-0.836471653083867,-0.6893940756397368,-0.2333941051021355,-0.25031347799996406,-0.5760393726498674,-0.3609320471783369,-0.7205006227599755,-0.7877906502938287,-0.9116927285781261,-0.6930102825232558,-0.9171790740845862,-0.2534795205137764,-0.5612204415552265,-0.8504098887993067,-0.5558074609471341,0.0408438103048555,-0.8643410768467265,-0.8626191507983768,-0.17224746310960062,-0.6802927562850306,-0.614874174612295,-0.16751761898586492,0.20165307616608238,-0.06380432147006569,-0.8377004141210384,-0.8609580473207226,-0.3864744198926104,-0.324158617202798,-0.3446655280719769,2.39013931758105,-0.3120757990421976,-0.324158617202798,-0.344665528071977,-0.38917843467309254
-0.48718455422211826,1.1792828005171614,0.8933159754944513,1.0862352796175285,1.087486375284885,-0.25370889110834194,-0.7894164535911404,-0.5694946105467299,-0.21860656294636674,-0.2333941051021355,-0.25031347799996406,-0.22245878496303242,-0.3609320471783369,-0.42188696467160897,-0.7877906502938287,-0.711541692800264,-0.37204319905688965,-0.7072371173787071,-0.2534795205137764,0.7832370323299211,-0.5924249658029785,-0.008670943228504428,-0.3984592175763462,1.4966945053622966,1.5495034049603156,-0.17224746310960062,0.1448501506802371,-0.28732195495813023,-0.5186732589799923,-0.49777638581470485,-0.6178284899148042,-0.19217807466688644,0.1566970511587173,-0.3864744198926104,-0.324158617202798,-0.3446655280719769,-0.41838565335683187,-0.3120757990421976,-0.324158617202798,2.9013635497402244,-0.38917843467309254
-0.7305839633386318,-0.438888100347797,-1.206245924341834,-1.0016090510778872,-1.0062524118482474,0.16537569080098738,-0.7894164535911404,-0.3025175680095928,0.25218094974700334,-0.2333941051021355,-0.25031347799996406,-0.9296199603367024,-0.3609320471783369,1.5937552274248654,-0.7877906502938287,0.639477798700305,1.7944846143410815,0.709871090385976,-0.2534795205137764,-1.0317805574150283,-0.7859136580502246,-0.5558074609471341,-0.4863198231525866,-0.4708351464785559,-0.8626191507983768,-0.17224746310960062,-0.4898751623699688,-0.12354584513104785,1.0322641509940702,0.6085938540458129,1.2289187382343238,1.4861800079139085,0.7672901102463813,-0.3864744198926104,-0.324158617202798,-0.3446655280719769,-0.41838565335683187,-0.3120757990421976,-0.324158617202798,-0.344665528071977,2.5695154482030684
-0.2437851451056047,1.4104500720692983,1.6931490801939886,1.7371798169013186,1.7383896251708326,1.0035448546196462,0.2440312273549375,0.7653906021389555,1.1937559751337434,-0.2333941051021355,-0.25031347799996406,1.1918635657843075,2.4859194749407956,0.2499937660272159,-0.26853391885251143,0.03902469136671873,0.35013273874243417,0.08004522026833903,3.745159915591046,1.8588030114380392,1.1489732644222366,-0.5558074609471341,1.300179156897634,1.0244873889204922,0.5846543826568386,-0.17224746310960062,2.175971152440896,2.3330958022751878,0.5757618190017048,0.5958769547370714,0.8287901721353461,0.1951353290056047,-0.046833968537170645,-0.3864744198926104,-0.324158617202798,-0.3446655280719769,2.39013931758105,-0.3120757990421976,-0.324158617202798,-0.344665528071977,-0.38917843467309254
2.190208946059531,1.6416173436214352,1.893107356368873,1.980681291959329,1.9770541501290135,-0.6727934730176713,0.7607550678279765,-0.0355405254724557,-0.6893940756397368,-0.2333941051021355,-0.25031347799996406,1.8990247411579775,-0.3609320471783369,-0.7205006227599755,-0.008905553131852846,-0.4613528980779365,-0.6930102825232558,-0.44480967149635847,-0.2534795205137764,2.194917379909326,1.6649431104148928,-0.5558074609471341,-0.515606691678,2.362407552172272,3.8237903861042253,-0.17224746310960062,0.5256853385103607,-0.12354584513104785,-0.5479362289795029,-0.523210184432188,-0.6486076103839563,-0.8377004141210384,-0.8609580473207226,-0.3864744198926104,-0.324158617202798,2.901363549740224,-0.41838565335683187,-0.3120757990421976,-0.324158617202798,-0.344665528071977,-0.38917843467309254
-1.217382781571659,-1.0168062792281394,-1.1062667862543918,-1.1547015626242603,-1.1472814493235362,-0.25370889110834194,-0.7894164535911404,-0.5694946105467299,-0.21860656294636674,-0.2333941051021355,-0.25031347799996406,-0.9296199603367024,-0.3609320471783369,0.6979142531597657,-0.7877906502938287,0.03902469136671873,0.8315833639419833,0.08004522026833903,-0.2534795205137764,-1.0990034311092856,-0.5279287350538965,0.5384655744901252,-0.6620410343050672,-1.1791458211412629,-1.1382903000279416,5.262159997998299,-0.61682022498001,-0.614874174612295,-0.330219732183144,0.6721783505895209,0.05931216040654279,0.5824487326780958,1.1743521496381573,-0.3864744198926104,-0.324158617202798,-0.3446655280719769,-0.41838565335683187,-0.3120757990421976,-0.324158617202798,-0.344665528071977,2.5695154482030684
1.2166113095934767,-0.7856390076760024,-0.8063293719920653,-0.9136109932598935,-0.9086169243653552,-0.6727934730176713,0.7607550678279765,-0.0355405254724557,-0.6893940756397368,-0.2333941051021355,-0.25031347799996406,0.13112180272380256,-0.3609320471783369,-0.7205006227599755,2.760463681221839,1.13985538814496,-0.6930102825232558,1.2347259821506733,-0.2534795205137764,-0.4267746941667117,-0.07645511981032219,-0.5558074609471341,-0.04701679527138484,-0.9430422629203605,-0.7247835761835943,-0.17224746310960062,-0.3629300997599276,-0.614874174612295,-0.7293666429764686,0.6721783505895209,-0.2792581647541307,-0.8377004141210384,-0.8609580473207226,-0.3864744198926104,-0.324158617202798,-0.3446655280719769,-0.41838565335683187,-0.3120757990421976,-0.324158617202798,-0.344665528071977,-0.38917843467309254
-2.190980418037713,0.13903007853254526,-0.5063919577297389,-0.32414455116401686,-0.3228039994680022,-0.6727934730176713,-0.27269261311810145,-0.5694946105467299,-0.6893940756397368,-0.2333941051021355,-0.25031347799996406,-0.5760393726498674,-0.3609320471783369,-0.7205006227599755,-0.09544834170540568,-0.5113906570224019,-0.6930102825232558,-0.4972951606728282,-0.2534795205137764,-0.292328946778197,-0.7214174273011426,-0.5558074609471341,-0.6327541657796538,-0.3134327743312877,0.7914077445790122,-0.17224746310960062,-0.9976554128101336,-0.7786502844393773,0.31824768300601103,-1.2353565457217168,-0.8640614536680212,-0.8377004141210384,-0.8609580473207226,-0.3864744198926104,3.0849095070466275,-0.3446655280719769,-0.41838565335683187,-0.3120757990421976,-0.324158617202798,-0.344665528071977,-0.38917843467309254
