Age,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,2CrdY,Fls,Fld,Off,Crs,Int,TklW,OG,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,league_ES1,league_FR1,league_GB1,league_IT1,league_L1,league_NL1,league_PO1,league_RU1
-0.24488687651522045,-0.9391434665766326,-0.8981707063679557,-0.8184956671746875,-0.8216832347523952,-0.7625723986795159,0.9336238392801772,-0.31346779317945905,-0.7666836224884093,-0.4354395634097856,-0.48194649024975905,-1.0322234730787498,-0.3103106989758694,-0.7042090576156004,3.426356728903735,0.9482555854310412,-0.5683867161899888,1.0964806455570686,-0.18595200082640045,-1.2695718864630927,-0.9399001270150419,-0.12270751413660776,-0.07926218262636278,0.10314801414621416,-0.1892299331253148,-0.12403473458920847,-0.31340713263254255,-0.07297647062563985,0.8165030643775516,0.7450758513834878,1.1611251472748483,-0.5993030090552085,-0.8168813965131647,0,0,0,0,0,0,0,0
-0.24488687651522045,0.03782889620186077,0.2844580541364848,0.09514554700391299,0.10009172547975374,-0.2416201217207666,-0.8269239719338713,-0.4515470435677414,-0.3618746698145292,0.28604188893446175,0.8163583406271429,0.3183067978656939,-0.3103106989758694,-0.2696876988083539,-0.8442187697885425,-0.5435534492872214,-0.3789645806355545,-0.7019683540646362,-0.18595200082640045,-0.858324060664005,-0.5235019885963594,-0.3875150105840012,-0.4496199917123767,0.10314801414621416,-0.7656534217224276,-0.12403473458920847,-0.484121334176541,-0.4562481200653397,0.050554877062668396,-1.0153850280265813,-0.7085384685517239,0.11290611788453682,0.11730604355513947,1,0,0,0,0,0,0,0
-0.9359215779405943,-1.699010859848794,-1.0952754997853624,-1.21371563165248,-1.216729646280459,-0.9362231576657656,-0.8269239719338713,-1.0038640451208707,-0.9690880988253493,-0.4354395634097856,-0.48194649024975905,-0.1318699591157874,-0.3103106989758694,-1.2473607561246582,-0.8442187697885425,-1.382696031316244,-1.1366531228532917,-1.3559498084725288,-0.18595200082640045,-0.7897827563641571,-1.237327368742672,-1.0495337517024848,-0.573072594741048,-0.703035149049197,-1.053865166020984,-0.12403473458920847,-1.1669781403525348,-1.0694827591688594,-0.3570138831599303,-1.5593476593049735,-1.1847735405075488,-1.4302136571515782,-1.5052300365634943,0,0,0,0,0,1,0,0
1.828217227760901,0.7976962894740223,0.9743248310974083,1.0331830552860808,1.0328401971432377,0.8002844321967318,0.9336238392801772,0.9292454603150818,0.852552188207111,0.28604188893446175,0.1672059251886919,1.2186603118286563,-0.3103106989758694,0.3096741129346411,0.3657776215076029,0.482065262081584,0.30295510736040887,0.44249919114917613,-0.18595200082640045,-0.5841588434646132,0.13083794320442718,-0.5199187588076979,-0.48048314246954454,0.3718757352113512,1.251828788367467,-0.12403473458920847,0.7791637572490476,0.6935668282537598,0.1137983053730715,-0.01647183240626135,0.032271643379559484,0.35030916019778513,0.3631448435731142,0,0,1,0,0,0,0,0
-0.24488687651522045,0.6891438047208563,0.6786676409712983,0.8111767789436172,0.8133699685165356,0.10568139625173287,0.05334993367315294,0.1007699579853879,-0.15947019347758914,1.0075233412787092,0.8163583406271429,1.6688370688101375,2.7617652208852377,-0.2334775855744167,-0.20363244498470087,-0.23275990038758337,-0.4168490077464414,-0.440375772301479,-0.18595200082640045,0.7866672425323458,0.8446633233507399,1.333733716324056,0.5380008325169938,-0.4343074279840599,1.107722916218189,-0.12403473458920847,0.9840207991018457,0.7702211581416998,-0.03376969401786941,-0.2835080332156539,-0.24994173259426278,-0.3618999667419602,-0.32520379647721526,0,0,0,0,0,0,0,0
0.44614782491015337,1.231906228486686,0.9743248310974083,0.9856102817841244,0.9889461514178975,-0.7625723986795159,-0.8269239719338713,-0.8657847947325884,-0.7666836224884093,-0.4354395634097856,-0.48194649024975905,-1.0322234730787498,-0.3103106989758694,-1.1025203031889095,-0.8442187697885425,-1.2583786117563889,-0.9851154144097443,-1.2251535175909505,-0.18595200082640045,-0.4470762348649173,0.42826518493205745,-0.5199187588076979,3.4700001544479377,1.4467866194718995,2.2605698934124145,-0.12403473458920847,-0.2792642923237429,-0.6095567798412196,-1.0035022614440516,-1.292311458495581,-1.2376885485026405,-1.0741090936817055,-0.8168813965131647,0,0,1,0,0,0,0,0
-0.7055766774654697,-0.07072358855130516,-0.011199135989625351,-0.22566572045799876,-0.22911361746029946,-0.7625723986795159,-0.8269239719338713,-0.8657847947325884,-0.7666836224884093,-0.4354395634097856,-0.48194649024975905,2.119013825791619,-0.3103106989758694,-0.9576798502531606,-0.8442187697885425,-1.1340611921965336,-0.8335777059661967,-1.0943572267093717,-0.18595200082640045,0.9237498511320416,-0.16658929852320312,0.8041187234292692,-0.35703053944087326,-0.703035149049197,-0.333335805274593,-0.12403473458920847,-0.6206926954117398,-0.6095567798412196,-0.11106721750836232,-0.9758241093881528,-0.7438151405484518,-0.836706051368457,-0.8168813965131647,1,0,0,0,0,0,0,0
-0.7055766774654697,-0.5049335275639689,-0.5039611195331422,-0.5074429173542027,-0.5034514032436771,-0.7625723986795159,-0.3867870191303592,-0.727705544344306,-0.7666836224884093,-0.4354395634097856,-0.48194649024975905,0.3183067978656939,-0.3103106989758694,-0.8490495105513491,-0.06127992836162494,-0.7300295786270042,-0.7199244246335363,-0.6692692813442416,-0.18595200082640045,-0.1043697133656776,-0.3450456435597813,-0.6523225070313946,0.07505357115947636,-0.4343074279840599,1.107722916218189,-0.12403473458920847,-0.825549737264538,-0.6095567798412196,1.0835308727992539,-1.1835189322399025,-0.4616017645746294,-0.4806014878985843,-0.8168813965131647,0,0,1,0,0,0,0,0
-1.1662664784157188,-0.287828558057637,-0.996723103076659,-0.7684832642623742,-0.7668156775957197,0.2793321552379826,-0.8269239719338713,-0.03730929240289442,0.447743235533231,-0.4354395634097856,-0.48194649024975905,0.3183067978656939,2.7617652208852377,2.337440454035124,-0.8442187697885425,1.6941601027901723,2.613905161124507,1.88125839084654,-0.18595200082640045,-0.37853493056506937,-0.3450456435597813,-0.3875150105840012,-0.48048314246954454,-0.971762870114334,-0.045124060976036606,-0.12403473458920847,-0.2109786117061435,0.0036778592623001186,0.7040703029368347,1.7835499656422367,1.9724886031995874,1.2999213294507792,0.8056546836054687,0,0,1,0,0,0,0,0
0.44614782491015337,-1.4819058903424622,-0.701065912950549,-0.7648238201468391,-0.7668156775957197,-0.2416201217207666,-0.8269239719338713,-0.4515470435677414,-0.3618746698145292,0.28604188893446175,0.8163583406271429,0.7684835548471751,-0.3103106989758694,0.7804055849758248,-0.8442187697885425,0.35774784252172903,0.45449281580395623,0.017411245784045706,-0.18595200082640045,-0.858324060664005,0.24980883989547928,-0.12270751413660776,-0.26444108716936976,-0.971762870114334,-0.9097592938717057,-0.12403473458920847,-0.5182641744853407,-0.4562481200653397,0.17704173368347462,-0.04614252138508255,0.049909979377923394,0.23160763904116116,0.11730604355513947,0,0,0,0,0,0,0,0
-0.24488687651522045,1.0148012589803541,1.6641916080583319,1.7516539166361418,1.7461184401800196,2.3631412630729796,0.49348688647666505,2.03387946342134,2.6741924752395714,0.28604188893446175,0.8163583406271429,1.6688370688101375,-0.3103106989758694,1.033876377613385,-0.13245618667316286,0.8860968756511135,1.1364125037999195,0.9329852819550953,-0.18595200082640045,1.4720802855308253,1.8559159452246827,6.497479897048227,-0.2953042379265376,0.6406034562764883,-0.333335805274593,-0.12403473458920847,2.315591571145034,2.7632337352281393,0.7181243981169245,0.9132097555968093,1.2316784912683039,0.5877122025110338,0.21564156356232922,0,0,0,1,0,0,0,0
2.2889070287111504,0.6891438047208563,-0.10975153269832873,0.13173998815926416,0.13301225977375913,-0.41527088070701634,-0.3867870191303592,-0.4515470435677414,-0.5642791461514692,0.28604188893446175,0.1672059251886919,2.119013825791619,2.7617652208852377,-0.5231584914459143,-0.3459849616077767,-0.5746328041771852,-0.6441555704117625,-0.7019683540646362,4.723180820990572,2.2260346328291525,0.24980883989547928,0.27450373053448235,-0.35703053944087326,-0.703035149049197,-0.045124060976036606,-0.12403473458920847,-0.2109786117061435,-0.3029394602894598,-0.20241883617894452,-0.5307637747058321,-0.4968784365713573,-0.7180045302118329,-0.620210356498785,0,0,0,0,0,1,0,0
2.5192519291862747,0.25493386570819265,0.5801152442625949,0.4610899585574245,0.46221760271381235,0.45298291422423237,1.3737607920836894,0.7911662099267995,-0.3618746698145292,3.171967698311451,2.763815586942496,1.2186603118286563,-0.3103106989758694,0.34588422616857833,1.0775402046229825,0.8239381658711857,-0.5305022890791019,0.08280939122483504,-0.18595200082640045,-0.17291101766552555,0.42826518493205745,0.27450373053448235,3.624315908233777,1.1780588984067624,-0.045124060976036606,-0.12403473458920847,0.847449437866647,0.23364084892612003,-0.6591769295318566,0.8143074590007379,-0.03828170061389613,-0.836706051368457,-0.6693781165023799,0,0,0,0,0,0,1,0
-0.24488687651522045,0.9062487742271882,1.0728772278061116,1.0953936052501778,1.0986812657312486,0.9739351911829816,0.05334993367315294,0.7911662099267995,1.0549566645440511,0.28604188893446175,0.1672059251886919,1.2186603118286563,-0.3103106989758694,0.4183044526364528,-0.2748087032962388,0.2955891327418014,0.45449281580395623,0.2790038275472028,-0.18595200082640045,1.2664563726312814,1.7369450485336306,-0.12270751413660776,-0.35703053944087326,1.4467866194718995,0.24308768332251976,8.062257748298551,0.36944967354345126,0.23364084892612003,-0.06187788437804852,-0.5703246933442605,-0.44396342857626553,1.0625182871375305,1.2481645236378238,1,0,0,0,0,0,0,0
-0.7055766774654697,-0.8305909818234667,-1.3909326899114725,-1.21371563165248,-1.216729646280459,-0.5889216396932662,-0.3867870191303592,-0.5896262939560237,-0.5642791461514692,-0.4354395634097856,-0.48194649024975905,-1.0322234730787498,-0.3103106989758694,1.1425067173151966,1.5045977544922102,1.6941601027901723,1.363719066465241,1.88125839084654,-0.18595200082640045,-1.2695718864630927,-1.11835647205162,-0.7847262552550912,0.1059167219166442,-0.971762870114334,-0.6215475495731494,-0.12403473458920847,-0.825549737264538,-0.8395197695050396,-0.5326900729110501,1.7044281283653795,0.5614217233304762,0.35030916019778513,0.9531579636162537,0,0,0,0,0,1,0,0
-1.1662664784157188,0.1463813809550267,0.1859056574277814,0.015857591167318833,0.012303634029072811,-0.41527088070701634,0.05334993367315294,-0.31346779317945905,-0.3618746698145292,-0.4354395634097856,-0.48194649024975905,-1.0322234730787498,-0.3103106989758694,-0.4869483782119772,0.152248846572989,-0.29491861016751103,-0.3410801535246677,-0.21148226325871675,-0.18595200082640045,-0.6527001477644612,0.6067215299686356,-0.5199187588076979,-0.23357793641220193,0.10314801414621416,0.09898181117324158,-0.12403473458920847,-0.24512145201494318,0.15698651903818006,1.2873152529105534,-0.451641937428975,0.3321233553517455,-0.24319844558533582,-0.620210356498785,0,0,0,1,0,0,0,0
-0.24488687651522045,0.25493386570819265,0.08735326071907802,-0.03537462645017278,-0.03159041169626746,-0.9362231576657656,-0.3867870191303592,-0.8657847947325884,-0.9690880988253493,-0.4354395634097856,-0.48194649024975905,-0.1318699591157874,-0.3103106989758694,-1.2473607561246582,-0.3459849616077767,-1.1651405470864975,-1.1366531228532917,-1.1270562994297664,-0.18595200082640045,-0.3099936262652214,-0.6424728852874115,-0.9171300034787879,1.6490742597750359,2.521697503732448,2.4046757655616924,-0.12403473458920847,-0.31340713263254255,-0.37959379017739975,-0.18836474099885472,-0.5307637747058321,-0.4792401005729933,-1.4302136571515782,-1.5052300365634943,0,0,1,0,0,0,0,0
1.828217227760901,-0.8305909818234667,-0.5039611195331422,-0.5635543937924078,-0.5583189604003527,-0.2416201217207666,-0.8269239719338713,-0.4515470435677414,-0.15947019347758914,-0.4354395634097856,-0.48194649024975905,0.3183067978656939,-0.3103106989758694,0.3820943394025155,-0.8442187697885425,0.015874938732127083,0.5681460971366169,0.11550846394522969,-0.18595200082640045,-0.3099936262652214,-0.8804146786695158,-0.3875150105840012,-0.48048314246954454,-0.703035149049197,-0.045124060976036606,-0.12403473458920847,-0.31340713263254255,-0.37959379017739975,-0.18836474099885472,0.5571614878509523,0.20865500336319853,0.23160763904116116,0.4614803635803042,0,0,0,0,0,1,0,0
1.828217227760901,0.9062487742271882,1.4670868146409253,1.4357219079949435,1.4388601201026365,1.4948874681417308,2.694171650494226,2.03387946342134,1.4597656172179312,1.0075233412787092,2.114663171504045,0.3183067978656939,-0.3103106989758694,0.6355651320400759,1.2198927212460582,1.134731714770824,0.53026167002573,1.063781572836674,-0.18595200082640045,-0.2414523219653735,0.13083794320442718,-0.3875150105840012,-0.3878936901980411,0.10314801414621416,0.6754052997703544,-0.12403473458920847,2.0765916889834357,1.1534928075813997,-0.5467441680911397,1.0318925115120945,0.1733783313664707,-0.005795403272087505,0.4614803635803042,0,0,0,0,0,1,0,0
0.21580292443502877,0.3634863504613586,-1.0952754997853624,-1.0392821288119727,-1.0411534633790973,-0.7625723986795159,-0.8269239719338713,-0.8657847947325884,-0.7666836224884093,-0.4354395634097856,-0.48194649024975905,-1.0322234730787498,-0.3103106989758694,-0.45073826497804,-0.8442187697885425,-0.6989502237370404,-0.30319572641378084,-0.636570208623847,-0.18595200082640045,-0.7897827563641571,-0.6424728852874115,-0.9171300034787879,-0.5113462932267124,-0.971762870114334,-0.47744167742387117,-0.12403473458920847,-0.927978258190937,-0.8395197695050396,0.1137983053730715,-0.40219078913093914,-0.23230339659589888,-0.24319844558533582,-0.27603603647362024,0,0,1,0,0,0,0,0
-0.7055766774654697,1.0148012589803541,1.2699820212235184,0.9331582494614544,0.934078594261222,0.2793321552379826,0.49348688647666505,0.3769284587619525,0.447743235533231,-0.4354395634097856,-0.48194649024975905,0.3183067978656939,-0.3103106989758694,-0.12484724587260523,0.081072588261451,-0.015204416157836747,0.037764117584200875,0.08280939122483504,-0.18595200082640045,0.1697955038337142,0.19032339154995323,-0.3875150105840012,1.3713059029605252,1.1780588984067624,1.5400405326660234,-0.12403473458920847,1.4620205634250414,1.3068014673572796,0.1137983053730715,0.9626609038948448,0.7378050833141149,-0.3618999667419602,-0.4235393164844051,0,0,1,0,0,0,0,0
-0.9359215779405943,1.5575636827461838,1.7627440047670353,1.6162544843613427,1.6144363030039985,1.1475859501692314,0.05334993367315294,0.9292454603150818,1.0549566645440511,1.0075233412787092,0.8163583406271429,4.3698976106990255,-0.3103106989758694,0.27346399970070384,-0.3459849616077767,0.14019235829198223,0.18930182602774823,0.017411245784045706,-0.18595200082640045,3.5968607188261115,1.7964304968791567,0.8041187234292692,-0.4187568409552089,-0.4343074279840599,0.09898181117324158,-0.12403473458920847,1.0523064797194452,1.3068014673572796,0.6127186842662524,-0.20438619593879678,0.19101666736483464,0.35030916019778513,0.018970523547949477,0,0,1,0,0,0,0,0
-0.24488687651522045,0.6891438047208563,0.875772434388705,0.7989786318918335,0.8023964570852004,-0.41527088070701634,0.05334993367315294,-0.31346779317945905,-0.3618746698145292,-0.4354395634097856,-0.48194649024975905,-1.0322234730787498,-0.3103106989758694,-0.7404191708495375,-0.20363244498470087,-0.6678708688470766,-0.6062711433008756,-0.6038711359034522,-0.18595200082640045,-0.9954066692637009,-0.40453109190530734,0.14209998231078563,4.0255368680769585,0.9093311773416253,0.6754052997703544,-0.12403473458920847,0.3353068332346516,0.4636038385899399,0.4426641325871682,-0.36262987049251055,-0.03828170061389613,-0.7180045302118329,-0.8168813965131647,0,0,0,0,0,1,0,0
-0.24488687651522045,1.5575636827461838,2.156953591601849,2.3603414545201495,2.3606350803347858,0.9739351911829816,1.3737607920836894,1.2054039610916463,1.257361140880991,-0.4354395634097856,-0.48194649024975905,3.0193673397545817,-0.3103106989758694,-0.12484724587260523,0.152248846572989,0.015874938732127083,0.037764117584200875,0.11550846394522969,-0.18595200082640045,3.5968607188261115,0.963634220041792,0.8041187234292692,1.2169901491746862,1.4467866194718995,4.133946231353031,-0.12403473458920847,3.032591217629827,1.9966904363487394,-0.41323026388028855,0.9626609038948448,0.26157001135828983,-0.3618999667419602,-0.17770051646643026,0,0,1,0,0,0,0,0
-0.24488687651522045,0.6891438047208563,-1.0952754997853624,-0.6099073525891859,-0.6131865175570281,-0.7625723986795159,-0.8269239719338713,-0.8657847947325884,-0.7666836224884093,-0.4354395634097856,-0.48194649024975905,2.119013825791619,-0.3103106989758694,-0.812839397317412,-0.8442187697885425,-1.0097437726366785,-0.6820399975226494,-0.9635609358277932,-0.18595200082640045,1.3349976769311294,-0.28556019521425524,-0.25511126236030446,-0.3878936901980411,-0.4343074279840599,-0.333335805274593,-0.12403473458920847,-0.6206926954117398,-0.7628654396170996,-0.8489072144630662,-0.33295918151368936,-0.7261768045500878,-0.836706051368457,-0.521874836491595,0,0,0,0,0,0,0,1
0.44614782491015337,-0.07072358855130516,-0.10975153269832873,-0.275678123370312,-0.2730076631856399,-0.2416201217207666,0.9336238392801772,0.1007699579853879,-0.15947019347758914,-0.4354395634097856,-0.48194649024975905,0.3183067978656939,2.7617652208852377,0.019993207063143476,1.646950271115286,0.7617794560912581,0.18930182602774823,0.9002862092347007,4.723180820990572,-0.6527001477644612,-0.22607474686872917,-0.7847262552550912,-0.5422094439838803,-0.703035149049197,-0.47744167742387117,-0.12403473458920847,-0.6206926954117398,-0.37959379017739975,0.9992063017187165,-0.9164827314305102,-0.24994173259426278,1.0625182871375305,0.4614803635803042,0,1,0,0,0,0,0,0
0.6764927253852779,1.231906228486686,0.5801152442625949,0.6940745672464935,0.6926613427718493,-0.41527088070701634,1.8138977448872016,0.2388492083736702,-0.3618746698145292,-0.4354395634097856,-0.48194649024975905,0.3183067978656939,-0.3103106989758694,-0.7042090576156004,1.2198927212460582,-0.015204416157836747,-0.5683867161899888,0.08280939122483504,-0.18595200082640045,0.8552085468321936,-0.10710385017767705,0.14209998231078563,-0.5113462932267124,0.6406034562764883,0.09898181117324158,-0.12403473458920847,-0.1768357713973438,-0.14963080051357983,0.1559605909133404,-0.9857143390477598,-0.6379851245582683,-0.3618999667419602,-0.3743715564808101,1,0,0,0,0,0,0,0
0.44614782491015337,-0.39638104281080294,0.38301045084518814,0.20858831458550156,0.2098268397931048,-0.2416201217207666,2.2540346976907135,0.5150077091502349,-0.15947019347758914,-0.4354395634097856,-0.48194649024975905,-1.0322234730787498,-0.3103106989758694,-0.3421079252762284,2.2875365959191276,0.7617794560912581,-0.18954244508112025,0.9002862092347007,-0.18595200082640045,-0.858324060664005,-0.9399001270150419,0.00969623408708894,3.223094948390595,0.3718757352113512,-0.1892299331253148,-0.12403473458920847,-0.2109786117061435,-0.4562481200653397,-0.6591769295318566,-0.6197758416422962,-0.7790918125451793,0.11290611788453682,0.6581514035946839,0,0,0,0,1,0,0,0
-0.7055766774654697,-1.2648009208361304,-1.3909326899114725,-1.3832698756722737,-1.3813323177504857,-0.9362231576657656,-0.8269239719338713,-1.0038640451208707,-0.9690880988253493,-0.4354395634097856,-0.48194649024975905,0.3183067978656939,-0.3103106989758694,-1.2473607561246582,-0.8442187697885425,-1.382696031316244,-1.1366531228532917,-1.3559498084725288,-0.18595200082640045,-0.7897827563641571,-1.0588710237060939,-0.9171300034787879,-0.573072594741048,-0.971762870114334,-1.053865166020984,-0.12403473458920847,-1.1328353000437352,-1.1461370890567995,-2.697020730644849,0.1219913828282386,-1.766838628453557,-1.4302136571515782,-1.5052300365634943,0,0,1,0,0,0,0,0
-0.014541976040095845,1.231906228486686,1.0728772278061116,1.2869045139631823,1.2852309600639453,0.45298291422423237,2.694171650494226,1.2054039610916463,0.650147711870171,-0.4354395634097856,-0.48194649024975905,1.2186603118286563,-0.3103106989758694,-0.12484724587260523,1.3622452378691343,0.5442239718615116,0.037764117584200875,0.6713927001919384,-0.18595200082640045,-0.03582840906582965,1.8559159452246827,-0.12270751413660776,1.1244006969031826,0.6406034562764883,0.5312994276210762,-0.12403473458920847,1.0181636394106455,1.0768384776934596,0.3456908758445497,0.032979315891774566,0.20865500336319853,-0.005795403272087505,-0.12853275646283527,0,0,0,1,0,0,0,0
-0.24488687651522045,-0.5049335275639689,-1.2923802932027693,-1.2832450698476472,-1.2825707148684695,-0.9362231576657656,-0.8269239719338713,-1.0038640451208707,-0.9690880988253493,-0.4354395634097856,-0.48194649024975905,-0.1318699591157874,-0.3103106989758694,-1.2473607561246582,-0.8442187697885425,-1.382696031316244,-1.1366531228532917,-1.3559498084725288,-0.18595200082640045,-0.7897827563641571,-0.40453109190530734,-0.9171300034787879,-0.23357793641220193,-0.4343074279840599,-0.333335805274593,-0.12403473458920847,-0.825549737264538,-0.6862111097291596,0.5494752559558493,2.8220240799009852,2.642745371137415,-1.4302136571515782,-1.5052300365634943,0,0,0,1,0,0,0,0
0.21580292443502877,-0.07072358855130516,0.7772200376800016,0.4928051408920622,0.4951381370078177,1.4948874681417308,-0.3867870191303592,1.067324710703364,1.0549566645440511,2.450486245967204,2.114663171504045,-0.5820467160972687,-0.3103106989758694,1.4683977364206313,-0.48833747823085266,1.134731714770824,0.9091059411345987,0.5732954820307544,-0.18595200082640045,0.10125419953386625,1.3205469101149483,0.8041187234292692,-0.4187568409552089,0.10314801414621416,-0.045124060976036606,-0.12403473458920847,1.5644490843514405,2.1499990961246196,0.9429899209983578,0.6066126361489882,1.1434868112764842,0.4690106813544095,-0.030197236455645524,0,0,0,0,0,0,0,0
1.828217227760901,1.6661161674993499,1.9598487981844421,2.0541679635203782,2.0533767602574025,2.710442781045479,0.9336238392801772,2.4481172145861874,1.6621700935548709,5.336412055344193,4.711272833257849,0.7684835548471751,-0.3103106989758694,1.0700864908473222,0.00989632994991298,0.979334940321005,0.3787239615821827,0.34440197298799213,-0.18595200082640045,1.883328111329913,0.8446633233507399,0.9365224716529659,-0.3878936901980411,-0.703035149049197,0.24308768332251976,-0.12403473458920847,2.1107345292922357,1.6900731167969796,-0.06890493196809341,0.44836896159527395,0.22629333936156204,0.11290611788453682,0.21564156356232922,1,0,0,0,0,0,0,0
0.9068376258604026,1.340458713239852,1.6641916080583319,1.332037658054782,1.3291250057892856,0.45298291422423237,4.454719461708274,1.7577209626447756,0.650147711870171,-0.4354395634097856,-0.48194649024975905,0.7684835548471751,-0.3103106989758694,-0.12484724587260523,2.4298891125422037,0.979334940321005,0.037764117584200875,1.1291797182774634,-0.18595200082640045,-0.5841588434646132,-0.40453109190530734,-0.6523225070313946,3.0996423453619237,1.9842420616021736,1.5400405326660234,-0.12403473458920847,0.19873547199945282,0.0036778592623001186,-0.24458112171921342,-0.9164827314305102,-0.7614534765468156,0.8251152448242821,1.1006612436270387,0,0,1,0,0,0,0,0
-2.0876460803162176,-1.699010859848794,-1.2923802932027693,-1.345455619811744,-1.3484117834564802,-0.9362231576657656,-0.8269239719338713,-1.0038640451208707,-0.9690880988253493,-0.4354395634097856,-0.48194649024975905,-0.5820467160972687,-0.3103106989758694,-1.2473607561246582,-0.8442187697885425,-1.382696031316244,-1.1366531228532917,-1.3559498084725288,-0.18595200082640045,-1.1324892778633968,-1.177841920397146,-1.0495337517024848,-0.573072594741048,-0.971762870114334,-0.9097592938717057,-0.12403473458920847,-1.0986924597349355,-1.0694827591688594,-1.2916112126358887,0.16155230146666716,-0.7967301485435432,-1.4302136571515782,-1.5052300365634943,0,0,1,0,0,0,0,0
-1.1662664784157188,-1.699010859848794,-1.3909326899114725,-1.4296228344690518,-1.425226363475826,-0.9362231576657656,-0.8269239719338713,-1.0038640451208707,-0.9690880988253493,-0.4354395634097856,-0.48194649024975905,-0.5820467160972687,-0.3103106989758694,-1.2473607561246582,-0.8442187697885425,-1.382696031316244,-1.1366531228532917,-1.3559498084725288,-0.18595200082640045,-1.1324892778633968,-1.177841920397146,-1.0495337517024848,-0.573072594741048,-0.971762870114334,-0.9097592938717057,-0.12403473458920847,-1.064549619426136,-1.0694827591688594,-1.5235037831073672,3.0297189027527347,-0.10883504460735174,-1.4302136571515782,-1.5052300365634943,0,0,0,0,0,0,0,1
1.1371825263355273,-0.287828558057637,-0.8981707063679557,-0.7672634495571958,-0.7668156775957197,-0.5889216396932662,-0.3867870191303592,-0.5896262939560237,-0.5642791461514692,-0.4354395634097856,-0.48194649024975905,-0.1318699591157874,-0.3103106989758694,-0.2334775855744167,0.152248846572989,-0.07736312593776441,-0.07588916374845958,0.017411245784045706,-0.18595200082640045,-0.858324060664005,-0.9399001270150419,-0.5199187588076979,-0.5422094439838803,-0.703035149049197,-0.7656534217224276,-0.12403473458920847,-0.7231212163381389,-0.6862111097291596,-0.06187788437804852,-0.31317872219447507,-0.2675800685926267,0.11290611788453682,0.11730604355513947,0,0,0,0,1,0,0,0
0.21580292443502877,-1.0476959513297985,-1.0952754997853624,-1.0917341611346427,-1.0960210205357728,-0.7625723986795159,-0.3867870191303592,-0.727705544344306,-0.7666836224884093,-0.4354395634097856,-0.48194649024975905,-0.1318699591157874,-0.3103106989758694,-0.3783180385101656,0.8640114296883684,0.14019235829198223,-0.22742687219200713,0.24630475482680816,-0.18595200082640045,-0.858324060664005,-0.9399001270150419,-0.6523225070313946,-0.4496199917123767,-0.971762870114334,-0.7656534217224276,-0.12403473458920847,-0.7914068969557383,-0.8395197695050396,-0.6893932341690492,0.8340879183199522,-0.03828170061389613,-0.5993030090552085,-0.27603603647362024,0,0,0,0,1,0,0,0
1.828217227760901,-1.699010859848794,-0.701065912950549,-0.8306938142264711,-0.8326567461837303,-0.41527088070701634,-0.8269239719338713,-0.5896262939560237,-0.3618746698145292,-0.4354395634097856,-0.48194649024975905,-0.5820467160972687,-0.3103106989758694,0.4183044526364528,-0.8442187697885425,0.046954293622090915,0.6060305242475038,0.14820753666562436,-0.18595200082640045,-0.6527001477644612,-0.7614437819784636,-0.7847262552550912,-0.48048314246954454,-0.4343074279840599,-0.333335805274593,-0.12403473458920847,-0.5524070147941404,-0.37959379017739975,0.6478539222164764,0.6461735547874168,0.9318267792961178,0.23160763904116116,-0.030197236455645524,0,0,0,1,0,0,0,0
0.6764927253852779,1.340458713239852,0.08735326071907802,0.3635047821431548,0.3634559998317961,2.5367920220592293,0.05334993367315294,2.03387946342134,2.876596951576511,0.28604188893446175,0.1672059251886919,0.7684835548471751,-0.3103106989758694,2.9168022657781187,-0.06127992836162494,2.533302684819195,2.992749432233376,2.6006379906952217,-0.18595200082640045,0.44396072103310597,-0.4640165402508334,0.00969623408708894,-0.4187568409552089,-0.703035149049197,-0.333335805274593,-0.12403473458920847,1.4278777231162418,2.0733447662366795,1.0413685872589855,1.9516838698555579,2.4840003471521404,1.4186228506074032,0.707319163598279,1,0,0,0,0,0,0,0
-0.24488687651522045,0.9062487742271882,1.171429624514815,1.083195458198394,1.0877077542999134,-0.2416201217207666,0.05334993367315294,-0.17538854279117674,-0.15947019347758914,-0.4354395634097856,0.1672059251886919,3.4695440967360627,2.7617652208852377,-0.6317888311477259,-0.2748087032962388,-0.605712159067149,-0.49261786196821505,-0.5384729904626631,-0.18595200082640045,1.2664563726312814,0.963634220041792,0.40690747875817906,-0.017535881112027127,0.9093311773416253,-0.045124060976036606,-0.12403473458920847,0.5743067153962494,0.38694950870199996,-0.09701312232827251,-0.31317872219447507,-0.3028567405893545,-0.5993030090552085,-0.521874836491595,1,0,0,0,0,0,0,0
-0.24488687651522045,1.0148012589803541,1.3685344179322219,1.568681710859386,1.5705422572786578,1.8421889861142302,1.3737607920836894,1.895800213033058,1.0549566645440511,3.8934491506556985,4.062120417819398,0.7684835548471751,-0.3103106989758694,0.7804055849758248,0.4369538798191407,0.9171762305410773,0.18930182602774823,0.3771010457083868,-0.18595200082640045,0.375419416733258,0.904148771696266,0.27450373053448235,-0.4496199917123767,0.9093311773416253,0.24308768332251976,-0.12403473458920847,1.2230206812634437,1.5367644570210997,0.6689350649866107,0.003308626912952928,0.40267669934520106,0.23160763904116116,-0.07936499645924053,0,1,0,0,0,0,0,0
